==========================================
SLURM_JOB_ID = 2560196
SLURM_JOB_NODELIST = b08-12
TMPDIR = /tmp/SLURM_2560196
==========================================
Using GATK jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar
Running:
    java -Dsamjdk.use_async_io_read_samtools=false -Dsamjdk.use_async_io_write_samtools=true -Dsamjdk.use_async_io_write_tribble=false -Dsamjdk.compression_level=2 -jar /home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar HaplotypeCaller -R Kr2015_Undaria.pinnatifida_superscaffolds.fasta -I SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.mark_dupes.bam -O SRR12223735_SRP271933_Undaria_pinnatifida_individual_13_1987-08-14_INTRO_NZ_Well1987_1_New_Zealand.g.vcf.gz -ERC GVCF
03:20:51.621 INFO  NativeLibraryLoader - Loading libgkl_compression.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_compression.so
Nov 10, 2021 3:20:51 AM shaded.cloud_nio.com.google.auth.oauth2.ComputeEngineCredentials runningOnComputeEngine
INFO: Failed to detect whether we are running on Google Compute Engine.
03:20:51.797 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.797 INFO  HaplotypeCaller - The Genome Analysis Toolkit (GATK) v4.2.2.0
03:20:51.797 INFO  HaplotypeCaller - For support and documentation go to https://software.broadinstitute.org/gatk/
03:20:51.797 INFO  HaplotypeCaller - Executing as mharden@b08-12.hpc.usc.edu on Linux v3.10.0-1062.4.1.el7.x86_64 amd64
03:20:51.798 INFO  HaplotypeCaller - Java runtime: OpenJDK 64-Bit Server VM v1.8.0_302-b08
03:20:51.798 INFO  HaplotypeCaller - Start Date/Time: November 10, 2021 3:20:51 AM PST
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.798 INFO  HaplotypeCaller - ------------------------------------------------------------
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Version: 2.24.1
03:20:51.799 INFO  HaplotypeCaller - Picard Version: 2.25.4
03:20:51.799 INFO  HaplotypeCaller - Built for Spark Version: 2.4.5
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.COMPRESSION_LEVEL : 2
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_READ_FOR_SAMTOOLS : false
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_SAMTOOLS : true
03:20:51.799 INFO  HaplotypeCaller - HTSJDK Defaults.USE_ASYNC_IO_WRITE_FOR_TRIBBLE : false
03:20:51.799 INFO  HaplotypeCaller - Deflater: IntelDeflater
03:20:51.799 INFO  HaplotypeCaller - Inflater: IntelInflater
03:20:51.799 INFO  HaplotypeCaller - GCS max retries/reopens: 20
03:20:51.799 INFO  HaplotypeCaller - Requester pays: disabled
03:20:51.799 INFO  HaplotypeCaller - Initializing engine
03:20:52.526 INFO  HaplotypeCaller - Done initializing engine
03:20:52.529 INFO  HaplotypeCallerEngine - Tool is in reference confidence mode and the annotation, the following changes will be made to any specified annotations: 'StrandBiasBySample' will be enabled. 'ChromosomeCounts', 'FisherStrand', 'StrandOddsRatio' and 'QualByDepth' annotations have been disabled
03:20:52.541 INFO  HaplotypeCallerEngine - Standard Emitting and Calling confidence set to 0.0 for reference-model confidence output
03:20:52.541 INFO  HaplotypeCallerEngine - All sites annotated with PLs forced to true for reference-model confidence output
03:20:52.562 INFO  NativeLibraryLoader - Loading libgkl_utils.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_utils.so
03:20:52.564 INFO  NativeLibraryLoader - Loading libgkl_pairhmm_omp.so from jar:file:/home1/mharden/.conda/envs/gatk4/share/gatk4-4.2.2.0-1/gatk-package-4.2.2.0-local.jar!/com/intel/gkl/native/libgkl_pairhmm_omp.so
03:20:52.606 INFO  IntelPairHmm - Flush-to-zero (FTZ) is enabled when running PairHMM
03:20:52.607 INFO  IntelPairHmm - Available threads: 12
03:20:52.607 INFO  IntelPairHmm - Requested threads: 4
03:20:52.607 INFO  PairHMM - Using the OpenMP multi-threaded AVX-accelerated native PairHMM implementation
03:20:52.724 INFO  ProgressMeter - Starting traversal
03:20:52.725 INFO  ProgressMeter -        Current Locus  Elapsed Minutes     Regions Processed   Regions/Minute
03:24:21.752 INFO  ProgressMeter -         LG23:5213714           1443.5               3416810           2367.1
03:24:31.777 INFO  ProgressMeter -         LG23:5289464           1443.7               3417440           2367.2
03:24:43.131 INFO  ProgressMeter -         LG23:5380442           1443.8               3418170           2367.4
03:24:53.165 INFO  ProgressMeter -         LG23:5468461           1444.0               3418830           2367.6
03:25:03.471 INFO  ProgressMeter -         LG23:5569395           1444.2               3419400           2367.7
03:25:13.784 INFO  ProgressMeter -         LG23:5584489           1444.4               3419510           2367.5
03:25:24.494 INFO  ProgressMeter -         LG23:5599677           1444.5               3419650           2367.3
03:25:35.091 INFO  ProgressMeter -         LG23:5654769           1444.7               3420020           2367.3
03:25:45.097 INFO  ProgressMeter -         LG23:5850806           1444.9               3421410           2368.0
03:25:55.425 INFO  ProgressMeter -         LG23:5933456           1445.0               3422040           2368.1
03:26:05.697 INFO  ProgressMeter -         LG23:5985634           1445.2               3422480           2368.1
03:26:15.719 INFO  ProgressMeter -         LG23:6029357           1445.4               3422820           2368.1
03:26:27.611 INFO  ProgressMeter -         LG23:6045940           1445.6               3422940           2367.9
03:26:38.676 INFO  ProgressMeter -         LG23:6066555           1445.8               3423100           2367.7
03:26:49.312 INFO  ProgressMeter -         LG23:6089250           1445.9               3423290           2367.5
03:27:00.606 INFO  ProgressMeter -         LG23:6116747           1446.1               3423530           2367.4
03:27:11.674 INFO  ProgressMeter -         LG23:6136752           1446.3               3423690           2367.2
03:27:22.041 INFO  ProgressMeter -         LG23:6155077           1446.5               3423830           2367.0
03:27:33.510 INFO  ProgressMeter -         LG23:6187458           1446.7               3424110           2366.9
03:27:43.525 INFO  ProgressMeter -         LG23:6269131           1446.8               3424780           2367.1
03:27:53.564 INFO  ProgressMeter -         LG23:6354026           1447.0               3425470           2367.3
03:28:03.641 INFO  ProgressMeter -         LG23:6613474           1447.2               3427070           2368.1
03:28:15.016 INFO  ProgressMeter -         LG23:6692315           1447.4               3427650           2368.2
03:28:25.914 INFO  ProgressMeter -         LG23:6715361           1447.6               3427820           2368.0
03:28:36.049 INFO  ProgressMeter -         LG23:6730627           1447.7               3427940           2367.8
03:28:46.291 INFO  ProgressMeter -         LG23:6760204           1447.9               3428140           2367.7
03:28:56.338 INFO  ProgressMeter -         LG23:6780053           1448.1               3428290           2367.5
03:29:06.889 INFO  ProgressMeter -         LG23:6835942           1448.2               3428670           2367.5
03:29:17.063 INFO  ProgressMeter -         LG23:6860560           1448.4               3428860           2367.3
03:29:27.438 INFO  ProgressMeter -         LG23:6950196           1448.6               3429500           2367.5
03:29:37.664 INFO  ProgressMeter -         LG23:6976327           1448.7               3429710           2367.4
03:29:47.827 INFO  ProgressMeter -         LG23:7018314           1448.9               3430040           2367.3
03:29:57.840 INFO  ProgressMeter -         LG23:7095703           1449.1               3430630           2367.4
03:30:07.886 INFO  ProgressMeter -         LG23:7244560           1449.3               3431740           2367.9
03:30:17.993 INFO  ProgressMeter -         LG23:7338507           1449.4               3432400           2368.1
03:30:27.993 INFO  ProgressMeter -         LG23:7391251           1449.6               3432820           2368.1
03:30:38.071 INFO  ProgressMeter -         LG23:7526697           1449.8               3433650           2368.4
03:30:48.073 INFO  ProgressMeter -         LG23:7700926           1449.9               3434900           2369.0
03:30:58.096 INFO  ProgressMeter -         LG23:7783516           1450.1               3435470           2369.1
03:31:08.991 INFO  ProgressMeter -         LG23:7800902           1450.3               3435590           2368.9
03:31:22.798 INFO  ProgressMeter -         LG23:7805046           1450.5               3435620           2368.6
03:31:32.826 INFO  ProgressMeter -         LG23:7817317           1450.7               3435690           2368.3
03:31:43.335 INFO  ProgressMeter -         LG23:7922368           1450.8               3436340           2368.5
03:31:53.336 INFO  ProgressMeter -         LG23:8022589           1451.0               3437080           2368.7
03:32:03.444 INFO  ProgressMeter -         LG23:8086985           1451.2               3437570           2368.8
03:32:13.526 INFO  ProgressMeter -         LG23:8107035           1451.3               3437720           2368.6
03:32:23.737 INFO  ProgressMeter -         LG23:8189235           1451.5               3438380           2368.8
03:32:33.885 INFO  ProgressMeter -         LG23:8261316           1451.7               3438850           2368.9
03:32:44.905 INFO  ProgressMeter -         LG23:8276412           1451.9               3438960           2368.6
03:32:54.937 INFO  ProgressMeter -         LG23:8302050           1452.0               3439160           2368.5
03:33:05.077 INFO  ProgressMeter -         LG23:8450419           1452.2               3440210           2369.0
03:33:15.095 INFO  ProgressMeter -         LG23:8505308           1452.4               3440660           2369.0
03:33:25.726 INFO  ProgressMeter -         LG23:8621057           1452.6               3441410           2369.2
03:33:35.801 INFO  ProgressMeter -         LG23:8667905           1452.7               3441740           2369.2
03:33:45.818 INFO  ProgressMeter -         LG23:8733813           1452.9               3442280           2369.3
03:33:55.998 INFO  ProgressMeter -         LG23:8794142           1453.1               3442710           2369.3
03:34:06.144 INFO  ProgressMeter -         LG23:8850652           1453.2               3443140           2369.3
03:34:16.311 INFO  ProgressMeter -         LG23:8944393           1453.4               3443830           2369.5
03:34:27.356 INFO  ProgressMeter -         LG23:8992153           1453.6               3444160           2369.4
03:34:37.994 INFO  ProgressMeter -         LG23:9082402           1453.8               3444700           2369.5
03:34:48.337 INFO  ProgressMeter -         LG23:9141417           1453.9               3445030           2369.5
03:34:58.373 INFO  ProgressMeter -         LG23:9275324           1454.1               3445900           2369.8
03:35:09.091 INFO  ProgressMeter -         LG23:9378514           1454.3               3446590           2370.0
03:35:19.109 INFO  ProgressMeter -         LG23:9439499           1454.4               3447010           2370.0
03:35:29.457 INFO  ProgressMeter -         LG23:9546056           1454.6               3447740           2370.2
03:35:39.988 INFO  ProgressMeter -         LG23:9570907           1454.8               3447940           2370.1
03:35:50.248 INFO  ProgressMeter -         LG23:9605952           1455.0               3448210           2370.0
03:36:00.383 INFO  ProgressMeter -         LG23:9649216           1455.1               3448560           2369.9
03:36:10.742 INFO  ProgressMeter -         LG23:9757422           1455.3               3449300           2370.2
03:36:21.266 INFO  ProgressMeter -         LG23:9827476           1455.5               3449750           2370.2
03:36:31.578 INFO  ProgressMeter -         LG23:9861731           1455.6               3450010           2370.1
03:36:41.703 INFO  ProgressMeter -         LG23:9897272           1455.8               3450280           2370.0
03:36:51.835 INFO  ProgressMeter -         LG23:9972590           1456.0               3450900           2370.1
03:37:01.968 INFO  ProgressMeter -        LG23:10019831           1456.2               3451210           2370.1
03:37:12.134 INFO  ProgressMeter -        LG23:10052642           1456.3               3451490           2370.0
03:37:22.737 INFO  ProgressMeter -        LG23:10084545           1456.5               3451750           2369.9
03:37:32.864 INFO  ProgressMeter -        LG23:10112336           1456.7               3451950           2369.8
03:37:42.871 INFO  ProgressMeter -        LG23:10151322           1456.8               3452270           2369.7
03:37:53.629 INFO  ProgressMeter -        LG23:10230149           1457.0               3452720           2369.7
03:38:04.653 INFO  ProgressMeter -        LG23:10263588           1457.2               3452940           2369.6
03:38:14.851 INFO  ProgressMeter -        LG23:10302710           1457.4               3453230           2369.5
03:38:24.916 INFO  ProgressMeter -        LG23:10335466           1457.5               3453520           2369.4
03:38:35.726 INFO  ProgressMeter -        LG23:10359107           1457.7               3453720           2369.3
03:38:46.101 INFO  ProgressMeter -        LG23:10383667           1457.9               3453920           2369.1
03:38:56.896 INFO  ProgressMeter -        LG23:10414831           1458.1               3454180           2369.0
03:39:07.005 INFO  ProgressMeter -        LG23:10446444           1458.2               3454430           2368.9
03:39:17.080 INFO  ProgressMeter -        LG23:10508696           1458.4               3454950           2369.0
03:39:27.859 INFO  ProgressMeter -        LG23:10540120           1458.6               3455220           2368.9
03:39:38.856 INFO  ProgressMeter -        LG23:10602392           1458.8               3455710           2368.9
03:39:49.596 INFO  ProgressMeter -        LG23:10674452           1458.9               3456240           2369.0
03:40:00.094 INFO  ProgressMeter -        LG23:10686177           1459.1               3456320           2368.8
03:40:10.931 INFO  ProgressMeter -        LG23:10695755           1459.3               3456390           2368.5
03:40:21.457 INFO  ProgressMeter -        LG23:10716579           1459.5               3456560           2368.4
03:40:31.641 INFO  ProgressMeter -        LG23:10732750           1459.6               3456680           2368.2
03:40:43.125 INFO  ProgressMeter -        LG23:10748754           1459.8               3456810           2367.9
03:40:53.383 INFO  ProgressMeter -        LG23:10772811           1460.0               3457010           2367.8
03:41:03.684 INFO  ProgressMeter -        LG23:10807841           1460.2               3457280           2367.7
03:41:14.696 INFO  ProgressMeter -        LG23:10842112           1460.4               3457560           2367.6
03:41:24.896 INFO  ProgressMeter -        LG23:10852289           1460.5               3457640           2367.4
03:41:36.081 INFO  ProgressMeter -        LG23:10870945           1460.7               3457800           2367.2
03:41:46.110 INFO  ProgressMeter -        LG23:10891513           1460.9               3457970           2367.0
03:41:57.622 INFO  ProgressMeter -        LG23:10906340           1461.1               3458080           2366.8
03:42:08.117 INFO  ProgressMeter -        LG23:10928636           1461.3               3458260           2366.6
03:42:19.894 INFO  ProgressMeter -        LG23:10952132           1461.5               3458430           2366.4
03:42:30.819 INFO  ProgressMeter -        LG23:10965106           1461.6               3458540           2366.2
03:42:41.059 INFO  ProgressMeter -        LG23:10980838           1461.8               3458680           2366.0
03:42:52.358 INFO  ProgressMeter -        LG23:11003357           1462.0               3458860           2365.9
03:43:02.574 INFO  ProgressMeter -        LG23:11023236           1462.2               3459040           2365.7
03:43:12.640 INFO  ProgressMeter -        LG23:11061500           1462.3               3459340           2365.6
03:43:23.025 INFO  ProgressMeter -        LG23:11104163           1462.5               3459690           2365.6
03:43:33.949 INFO  ProgressMeter -        LG23:11121109           1462.7               3459800           2365.4
03:43:45.131 INFO  ProgressMeter -        LG23:11133095           1462.9               3459890           2365.1
03:43:55.149 INFO  ProgressMeter -        LG23:11160381           1463.0               3460100           2365.0
03:44:05.262 INFO  ProgressMeter -        LG23:11180938           1463.2               3460240           2364.8
03:44:15.726 INFO  ProgressMeter -        LG23:11281371           1463.4               3460770           2364.9
03:44:25.852 INFO  ProgressMeter -        LG23:11308740           1463.6               3461000           2364.8
03:44:35.948 INFO  ProgressMeter -        LG23:11400800           1463.7               3461670           2365.0
03:44:46.748 INFO  ProgressMeter -        LG23:11432340           1463.9               3461940           2364.9
03:44:57.515 INFO  ProgressMeter -        LG23:11473944           1464.1               3462270           2364.8
03:45:08.113 INFO  ProgressMeter -        LG23:11516138           1464.3               3462630           2364.8
03:45:18.126 INFO  ProgressMeter -        LG23:11621928           1464.4               3463390           2365.0
03:45:29.238 INFO  ProgressMeter -        LG23:11663402           1464.6               3463610           2364.9
03:45:39.595 INFO  ProgressMeter -        LG23:11687853           1464.8               3463770           2364.7
03:45:50.056 INFO  ProgressMeter -        LG23:11714623           1465.0               3463970           2364.6
03:46:00.573 INFO  ProgressMeter -        LG23:11734266           1465.1               3464130           2364.4
03:46:10.596 INFO  ProgressMeter -        LG23:11765911           1465.3               3464360           2364.3
03:46:20.599 INFO  ProgressMeter -        LG23:11808766           1465.5               3464680           2364.2
03:46:30.783 INFO  ProgressMeter -        LG23:11851709           1465.6               3465010           2364.2
03:46:41.317 INFO  ProgressMeter -        LG23:11880812           1465.8               3465260           2364.1
03:46:52.244 INFO  ProgressMeter -        LG23:11897224           1466.0               3465380           2363.8
